,App,0,1,2,3,4,5,6,7,8,9,10,综合得分
233,qingteng,0.8297291714816045,-0.9327260366589132,0.6961165812271508,0.34423429798317906,-0.8220534163910587,0.49156679127167313,1.1801135432596748,0.13139780566164436,-0.021834336313125306,0.16487287192563393,0.10741394318175829,0.17931176583341155
234,qingteng,0.8297291714816045,-0.9327260366589132,0.6961165812271508,0.34423429798317906,-0.8220534163910587,0.49156679127167313,1.1801135432596748,0.13139780566164436,-0.021834336313125306,0.16487287192563393,0.10741394318175829,0.17931176583341155
235,qingteng,0.8297291714816045,-0.9327260366589132,0.6961165812271508,0.34423429798317906,-0.8220534163910587,0.49156679127167313,1.1801135432596748,0.13139780566164436,-0.021834336313125306,0.16487287192563393,0.10741394318175829,0.17931176583341155
236,qingteng,0.8297291714816045,-0.9327260366589132,0.6961165812271508,0.34423429798317906,-0.8220534163910587,0.49156679127167313,1.1801135432596748,0.13139780566164436,-0.021834336313125306,0.16487287192563393,0.10741394318175829,0.17931176583341155
237,qingteng,0.8297291714816045,-0.9327260366589132,0.6961165812271508,0.34423429798317906,-0.8220534163910587,0.49156679127167313,1.1801135432596748,0.13139780566164436,-0.021834336313125306,0.16487287192563393,0.10741394318175829,0.17931176583341155
238,qingteng,0.8297291714816045,-0.9327260366589132,0.6961165812271508,0.34423429798317906,-0.8220534163910587,0.49156679127167313,1.1801135432596748,0.13139780566164436,-0.021834336313125306,0.16487287192563393,0.10741394318175829,0.17931176583341155
239,qingteng,0.8297291714816045,-0.9327260366589132,0.6961165812271508,0.34423429798317906,-0.8220534163910587,0.49156679127167313,1.1801135432596748,0.13139780566164436,-0.021834336313125306,0.16487287192563393,0.10741394318175829,0.17931176583341155
240,qqzone,-0.1342373527622403,-0.8695544817296539,0.31467462068987073,4.234645512558953,-2.7844083099925863,-1.9250914960071657,0.8740198788499806,0.9590580652516559,1.140503371234881,1.0161010912449688,-0.5048093983487295,0.08780174570910211
241,qqzone,-0.7880321446208064,-0.9756459164080583,1.112259471629295,0.5388644653251407,-0.21855603409548344,-0.9596107333478033,1.2731993969706255,0.11682921848546951,-1.6632637176459568,0.6845985358238824,0.3379997541249033,-0.024142685002591747
242,qqzone,-1.360747910126831,-0.8646107245735093,1.0036408988310492,3.9916668882728414,-0.8882076204885774,-2.346542935465569,1.1164387431497458,-0.7580092981727438,0.27316724486594235,1.171097693329192,-1.318275895767194,-0.0386721534211947
243,qqzone,-1.79938405170802,-0.7484450186289835,1.2795221696703947,-2.339374745025884,0.91309414237544,0.23423328581353026,0.33113402854664997,0.8129839610697734,-1.3612965976612432,5.151964554922977,-0.5018220082376764,0.14604801324916408
244,qqzone,-1.9506959673995972,-0.9226059661418822,0.6135485772958434,0.9842218373533997,-2.270849606933722,0.32637837932641817,1.9857019168699641,3.43117051007337,-1.6764843883342218,-0.3611464009929855,0.9764634261433965,0.06058865970952573
245,qqzone,0.605281347166408,-0.9336130683679631,1.0509083765704479,-0.42028018195117905,-0.7308552795355799,-1.9692303493540932,0.7308306544097497,0.8420018974779904,0.5387614092243862,0.4075873880007112,0.5614115931035114,0.09794581442503332
246,qqzone,0.1427831991601013,-0.9820274335731592,0.2845347223131078,-2.024661496691175,2.0493219987292077,5.168868289904925,0.46087567393442147,-2.813039446707707,1.3777778464952333,-0.6597033599431352,0.318884547450334,0.19638205583071328
247,qqzone,-1.2501342998317126,-0.6027039727897879,0.9074056012578243,0.7334683019000284,-1.1230001595051307,1.1429100153509466,0.5475561298728234,-0.4293789285361034,1.798274672500405,-2.2322851887787523,-1.5587559008776821,-0.18103030745325402
248,qqzone,-1.9621981932361638,-0.8526941753907743,1.5310330841458382,0.7342068893282496,3.9482172920572323,-1.5077386481933708,-0.4314818710332382,-0.16424649562591437,1.2526393165884253,-0.9578940450067644,-0.8592014642578284,0.14690391184381757
249,qqzone,-1.2383602447133046,-0.5852826656078913,0.6283884228827014,0.49350945433521193,-1.0195467239328342,0.457141729116549,2.265947795924377,0.5494029647048139,0.3227681606513073,0.2136128233121879,2.0191262309048144,0.29038396227815
250,qqzone,-0.7819957270377708,-1.1989071011986865,1.440890634435046,-0.9701171818725008,4.597316398038289,0.7467943245501089,0.7985413455398297,-0.9708162278081275,-1.3531286440507937,-1.664763439928617,-0.10777298539953226,0.1841138284618569
251,qqzone,1.0670963910821138,-0.8148341200593359,1.096416451449612,-0.8318666570358715,-0.771327929449364,0.6569066836950628,-0.28301798697820985,0.9902268000771127,1.3787899115225495,-0.44044286740423805,-0.8173405091030305,0.131033917391932
252,qqzone,-1.3884913349477987,-0.8505270764399241,1.1113199758605823,0.8665835473345199,-1.3394352354131682,0.014909906713153809,1.3242602285889238,-1.6538983078033107,0.4069462290611326,-2.3373677486055837,0.6133646026796942,-0.29447002032183955
253,qqzone,-1.2743181174718277,-0.3290768874106592,-0.2881131284267754,1.4158389051967877,-0.27362421301925116,2.9040292777743413,2.6880202542062057,-2.1656746718546493,4.5587101926885785,-1.7523397682276782,1.0807135295558008,0.41510251468263365
254,qqzone,0.48099299259565514,-0.6856036346788924,1.3051560759959842,0.15486301812592632,0.6054493295661065,0.5834438127842596,-1.4901431076887353,0.07378740208946503,0.6798139646842016,1.113857676262243,-1.8993943202866714,0.0844830114094967
255,qqzone,-1.2565141569093805,-0.7814220065888337,0.950739952206699,0.534544389442221,2.014696363392177,4.240712069903313,0.928169894416413,-3.095953008155348,-0.8041072479073943,1.864211288277483,-0.61412428868604,0.24450556596858333
256,qqzone,-0.6503077399745749,-0.7039622145558277,0.32831224002349674,-0.533872585971204,1.8412914881512539,-1.7501436810126487,2.0867046068232775,-2.7221705617720056,1.1293462789847555,0.40803295694632025,-0.6950669018627059,-0.04185747330669782
257,qqzone,-0.05199158407165511,-0.41724353655404356,1.0147176580770576,-2.7018073990867566,-0.5912839747370092,-0.16247984866878745,0.23850016915683603,-1.8298404413775997,1.7444132585543006,0.4839526954656485,0.19185598490464562,-0.16667544151603864
258,qqzone,-0.07048610911553252,-0.0018454302542964688,0.5404832424734536,-2.4016944841733125,-0.8514062260449161,-0.956361866592324,1.9393934599254588,-1.5983447934786814,0.6797836428167752,5.751626063400233,-1.6558485564222278,0.13148591786664712
259,qqzone,1.278524004822721,-0.8870276155445427,0.2501527812309481,4.895833257811533,2.044917398379423,-1.4696917851717284,-1.2932903018473214,-2.3006935687421515,1.4031223386245055,-0.21380184515456652,-1.2371869101428263,0.15024567173795234
260,qqzone,-0.8812918196113371,-0.12321105275530256,0.7509288062420008,-0.32820635725108044,-0.2615630871557741,-0.756693498636303,-0.08367817461710407,-0.4409913583928393,0.43320918905720274,-1.1753280424893782,-0.5048221710314023,-0.24118468400241144
261,qqzone,-1.1420196378359821,0.12929025371414932,0.9444944393792087,-2.338466742129415,-1.4932915417590624,3.272090153116177,-0.0011332938999033897,0.7976224196707602,1.209600271894042,-0.23667285783882752,-0.21764570165717825,0.04901670628752613
262,qqzone,-0.1576829251147912,-0.21381098829239473,1.116714216048738,-1.5917750938492654,0.4576869021788951,0.7910455744812295,0.9804921013995557,-2.6463924706327364,0.686726213867411,-1.4974941098288221,-1.1650909732673869,-0.17606036537454026
263,qqzone,-1.793766787105456,0.035543705024096525,1.0905176189934904,-1.3175456547177649,1.8906377901113542,-2.2193873468064456,3.8725156764318105,-1.982301066283968,3.140496002641062,0.14394908038855161,-1.5980510710678557,0.2889636162160008
264,qqzone,-0.028874378070756095,-0.21999269045084618,0.7337035920202167,-0.4615632164318213,-0.31899789915289223,0.09473225065150988,0.10560955728411106,-1.5945121886083944,-0.24297856454225697,1.2797395563226572,0.35046409802044864,-0.0496410614311779
265,qqzone,-0.24197391113714461,-0.2398128940448265,0.467920608162939,0.06073920878347111,-1.3344056616119067,-0.9628362868811142,-0.6887514948801107,0.39564819639850757,0.6772222213553007,1.6668841741924285,-1.6034560570553698,-0.1741397838433795
266,qqzone,-0.3667603593824177,-0.7971988940288918,0.8140541130715612,-1.57632340919614,-0.032727012941204794,-0.18264308080320568,0.7919787972926643,0.6349602664157226,-1.0959111957794314,-1.5122465453305953,-0.8153794866821882,-0.24476237832731249
267,qqzone,0.35670772438525944,-0.9409881165670116,0.2790008700059917,-0.5702989641277837,0.6480395435733975,-0.8839171418940074,0.7526137480702477,-0.6364161423731224,0.7387834375132168,-1.9313915005417701,1.0454629899415737,-0.0674648050438248
268,qqzone,2.0364647242711706,-0.6625104020470458,0.7073876136339715,-2.8352688846102265,-1.1651606050099375,-2.069528719144989,0.3917449132477124,0.29306912877038116,1.0177476845928584,2.9872463828064952,0.07723865191314012,0.10952345075333973
269,qqzone,-0.543419366920181,-0.25429795107849684,1.1639618986554665,0.35250510985940536,1.2894055720040725,0.7078580712800133,-0.8278342969088901,1.3651343870962973,1.737641060069485,-1.3795804148811908,-3.119364355932038,0.1412434457621428
270,qqzone,-0.8450152200558916,-0.04928015785089146,1.6011702276867144,-0.7067132132267637,-0.64425549884351,0.14364947663308156,0.44309499941369695,-2.1100187179546874,-1.2040321796188995,-0.5143433746910683,-1.474188889954247,-0.3615197504739877
271,qqzone,0.421367042297697,-0.797920617309645,0.3714267694495393,0.5207965107217883,-1.3005185218176354,-1.7089340178753465,1.6619623363172233,-0.9128070796192309,-1.950591491523358,-0.822710845273614,1.5239447733002551,-0.2306894301324612
272,qqzone,4.776421305257127,-0.5707564523036419,0.9272060812205454,-2.517100865011707,-1.98712395329109,-1.6228844000093174,-2.0916092517059277,1.0188288369801397,1.251701025190385,1.6905790138758017,-2.1345410461194616,-0.005410402511468061
273,qqzone,-1.5247616901611123,-0.062302903229433056,0.514190121758999,-0.11160491951164557,-0.047534549674370506,-0.8595509721995225,0.16891540728429416,0.7262903773708541,2.5634926730255327,-0.8376604075333852,-1.1865225131504635,-0.0285090581097213
274,qqzone,-0.3767635984217049,-0.42699837359054243,0.8274718426784603,0.059919029379575044,0.3940595693271442,-0.548722898147096,-1.692959018475119,-0.9096054231795564,0.4302459105816993,0.9810504977386288,2.3658660184795144,-0.014543843250785398
275,qqzone,0.4322397479541378,-0.5842353033039753,0.37058930979860394,0.4969175257860618,-0.7503205585564063,0.4358254325081927,2.3162419087269965,-0.6013443252080936,0.805198404011065,0.20450170328187675,-2.4264195886445874,0.11942438116511013
276,qqzone,-1.7741972316613723,-0.44676889235526795,1.0593351449540318,-0.8775593015680727,1.6973798635919264,-1.0656857448339423,-0.19334896878082944,-2.0450276422634084,0.2994732631895559,2.195521216188545,0.14689809073805699,-0.1051723786222254
277,qqzone,1.7386025250693127,-0.6194286322640499,0.478100402185875,0.6212084579926548,-0.5815432749137702,-1.299933852072656,0.3364424351609202,-2.0928488823336484,0.14509490249027948,-2.745974774110924,1.4275584195449476,-0.1853861968597897
278,qqzone,-0.4963720882803771,-0.7073030456929471,1.0721659802386319,1.0635854221249006,2.183321360076864,-1.9027043596423967,1.130644845032632,-1.725992714220354,-0.06835340419495659,-0.35619980635978726,0.5157254647156748,0.12771441034890685
279,qqzone,-0.9200656883964278,-0.36655675388731895,0.8325058867568839,0.6751093787496539,1.859659422855377,-0.23686326083538614,1.370537402157019,-0.930995914495146,0.2334554354364561,-0.6013490804719549,0.5306100680227918,0.25507127055033435
280,qqzone,0.20745917658678306,-0.29128243106771445,0.7695051510825002,-1.3805154394878727,-0.597884012927366,-0.19954921370981035,-0.09796537722162955,-2.086847553815904,-1.367012498596864,1.7848559758894322,-0.7642948993677792,-0.325085244509127
281,qqzone,-0.4264898839583986,-0.8552687808541803,1.205868584308813,-1.1848266640980099,1.2259872823127682,-1.1551732178662444,2.4529178613400036,-0.556818126435551,-1.176589421318013,-0.9959578052425071,-0.9811162121698064,-0.02883082218120221
282,qqzone,1.3028860349544835,-0.5385947241759594,0.5979529282388398,-0.05269222139464707,-0.8076685852114861,-1.4593046697027474,-0.17110857285008566,-0.6667229205808591,0.8521812852485896,-1.2446445774983657,-0.558874231373265,-0.17854715658145276
283,qqzone,1.9613464859327996,-0.2793340856235585,1.3682309811953524,-1.8976835469740256,1.1945785771243405,-0.8106407517070513,0.8410923417301808,-2.817423389101002,1.6940398140024124,-0.7078333787511878,2.493908372526455,0.3357241351209706
284,qqzone,-0.18230417811424818,-0.9134680412320856,0.5384448382089604,-0.5267696718326839,1.5036528082446974,-0.5564052454983026,0.5517680853037561,-0.14263697509773546,-0.8360792064226085,1.8852523976906637,-0.47726164419754613,0.09340858210346235
285,qqzone,0.0817672307974917,-0.37353613089956134,1.313017376571251,-0.8477881228246765,0.163413147578569,-1.683881189436331,-1.9325802806469574,0.7450619892937149,1.0690653547907163,0.3371808958660127,0.9598245621579734,-0.011348529996650666
286,qqzone,0.16797104105110028,-0.6927660871859815,0.2765027207265809,-0.11587851148156118,0.38499514779665733,-1.000552407872146,0.15728393115888958,-0.7628073156276978,-0.1906172061681034,-0.6268520480617987,-0.8888623907933547,-0.2359004750118727
287,qqzone,1.3412222109434735,-0.8432769161512003,2.0044551667954327,-1.9917500415122216,0.9848696035192914,-1.303988403007083,-0.573924896889103,-1.6964497830109062,-1.9247797499858603,0.46052291060224854,-0.29094324044845327,-0.18744954111988177
288,qqzone,-0.2219853849708498,-0.1932123551482143,-0.19307512682613384,0.10977623785429058,-0.962051327545918,-0.3505163574575698,0.16630984492660097,-1.1667979641438426,0.8441478371357602,-0.4913018587957387,1.7325225102232666,-0.14536542777286932
289,qqzone,0.654575016893225,-0.5887306263640967,1.156020476672099,-1.7376152673519498,-0.21658544608140357,0.5747489661519783,-0.4072489440506979,0.46495463597803666,-0.9002570345343087,-2.0820319391733872,0.6752793939804581,-0.12778648466806525
290,qqzone,0.014327470162391224,-0.47663226921567625,0.22621183888260535,-0.44727960137837236,-1.159952263600926,-0.4500841611534583,1.1885120358360652,-0.0411724190421931,-0.9503730091512395,-0.756999811878362,-1.5900516854696687,-0.30179286442076125
291,qqzone,-0.47544597914706627,-0.3727861584948856,1.2989863796817898,0.6268636951301166,0.08025175650177724,-1.7917411344990954,-0.009454572623707002,0.19719295193851213,-2.000234165742801,-1.389074493585629,1.959901050241614,-0.10052324358319521
292,qqzone,1.7077745203306214,-0.46052351438821376,0.570342551817237,0.8484851685177639,-0.19802309485909514,-0.42492464080715353,0.5118373246599239,1.3245317867688151,-1.4454852109341643,-1.5597436075565163,-0.8174547409928317,0.12382207954198848
293,qqzone,3.6148981227999575,-0.9742759717280809,1.1631391601226608,4.312589447900524,0.6595656039890154,-1.6831922448378598,-0.9533940445751875,-1.409575620904328,-2.774205694686586,-1.066745912432714,-1.1643552911333805,0.0693103298573711
294,qqzone,2.4165682285507435,-0.8180930399009838,0.9077117264778289,-1.820903976152667,0.4557044078676749,-1.6436690975193713,0.4270156315463263,-0.7609491617673695,-0.316598812766528,-1.9366168923137133,1.5235376870875794,-0.0064657333096517985
295,qqzone,-0.4410244187687708,-0.43830905340064996,-0.2068464554733471,2.476202637170663,0.6495253075287114,-0.028585307812137865,2.026907259960882,-0.7686037643010519,-0.6486056170189441,0.554135301087228,0.7349769410085902,0.2885288046434587
296,qqzone,-2.069036316931822,-0.47080740413943856,0.7639013770685514,-1.1132347971329046,2.2486694571262844,-1.8394745026812889,1.0636156804084003,0.07927046981760945,0.5652877033352447,-1.2036180370432696,-0.1441514808690949,-0.06876867090672169
297,qqzone,2.156055751972976,-0.7325766831672837,0.5736437566697401,1.5898318551663624,0.621382520314434,-1.740224831382116,-0.4431737717718956,-2.835320041896819,0.4558912591751183,-0.16932677206569968,3.306228926240706,0.1677287133623704
298,qqzone,0.2576123445248175,-0.33204947175270627,0.20786795408415923,-0.1557920168075206,-0.507186153560147,2.73481431000932,1.2885882321865416,0.045742709631850134,-0.06172697775449674,-0.10890150260637234,0.8343230566024473,0.31031935093688545
299,qqzone,2.1499689764101935,-0.279899573394117,-0.9816774051962236,0.74880249000332,-0.28755644455323104,0.774658295920673,0.450608381617821,-2.0366480554411233,0.08093870152164083,4.131259922168742,0.5256457284237953,0.303545972103798
